timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-11-11 07:00:00,1.933,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 08:00:00,2.082,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 09:00:00,2.971,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 10:00:00,2.696,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 11:00:00,1.984,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 12:00:00,1.25,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 13:00:00,0.925,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 14:00:00,1.097,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 15:00:00,0.901,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 16:00:00,1.702,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 17:00:00,1.865,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 18:00:00,5.081,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 19:00:00,4.8,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 20:00:00,5.258,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 21:00:00,6.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 22:00:00,7.257,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-11 23:00:00,4.297,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 00:00:00,13.909,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 01:00:00,11.681,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 02:00:00,6.222,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 03:00:00,3.114,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 04:00:00,2.522,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 05:00:00,2.176,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 06:00:00,1.975,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 07:00:00,2.168,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 08:00:00,2.227,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 09:00:00,2.431,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 10:00:00,2.877,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 11:00:00,4.033,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 12:00:00,3.322,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 13:00:00,2.516,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 14:00:00,5.745,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 15:00:00,1.853,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 16:00:00,1.162,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 17:00:00,1.248,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 18:00:00,1.142,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 19:00:00,-99.0,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 20:00:00,1.795,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 21:00:00,2.004,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-12 22:00:00,2.634,3356,London Marylebone Road,i-Pentane,i-Pentane
