timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-07 15:00:00,2.377,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 16:00:00,2.064,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 17:00:00,1.84,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 18:00:00,2.047,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 19:00:00,1.444,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 20:00:00,0.801,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 21:00:00,0.775,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 22:00:00,0.805,604,London Eltham,i-Hexane,i-Hexane
2023-02-07 23:00:00,0.561,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 00:00:00,0.47,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 01:00:00,0.363,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 02:00:00,0.344,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 03:00:00,0.336,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 04:00:00,0.394,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 05:00:00,1.012,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 06:00:00,0.979,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 07:00:00,1.201,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 08:00:00,1.833,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 09:00:00,0.972,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 10:00:00,1.488,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 11:00:00,1.172,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 12:00:00,0.668,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 13:00:00,0.817,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 14:00:00,0.244,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 15:00:00,0.225,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 16:00:00,0.258,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 17:00:00,0.253,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 18:00:00,0.518,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 19:00:00,0.463,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 20:00:00,0.57,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 21:00:00,0.496,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 22:00:00,0.67,604,London Eltham,i-Hexane,i-Hexane
2023-02-08 23:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 00:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 01:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 02:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 03:00:00,-99.0,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 04:00:00,0.371,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 05:00:00,0.368,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 06:00:00,0.358,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 07:00:00,0.364,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 08:00:00,0.473,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 09:00:00,0.619,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 10:00:00,0.692,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 11:00:00,0.741,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 12:00:00,0.737,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 13:00:00,0.377,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 14:00:00,0.473,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 15:00:00,0.384,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 16:00:00,0.243,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 17:00:00,0.252,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 18:00:00,0.38,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 19:00:00,0.553,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 20:00:00,0.606,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 21:00:00,0.706,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 22:00:00,0.949,604,London Eltham,i-Hexane,i-Hexane
2023-02-09 23:00:00,1.422,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 00:00:00,1.278,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 01:00:00,0.761,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 02:00:00,0.585,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 03:00:00,0.434,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 04:00:00,0.495,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 05:00:00,0.57,604,London Eltham,i-Hexane,i-Hexane
