timestamp,value,timeseries_id,station_name,pollutant_name
2024-12-24 21:00:00,0.655,2712,London Marylebone Road,i-Octane
2024-12-24 22:00:00,0.753,2712,London Marylebone Road,i-Octane
2024-12-24 23:00:00,0.504,2712,London Marylebone Road,i-Octane
2024-12-25 00:00:00,0.654,2712,London Marylebone Road,i-Octane
2024-12-25 01:00:00,0.354,2712,London Marylebone Road,i-Octane
2024-12-25 02:00:00,0.389,2712,London Marylebone Road,i-Octane
2024-12-25 03:00:00,0.424,2712,London Marylebone Road,i-Octane
2024-12-25 04:00:00,0.389,2712,London Marylebone Road,i-Octane
2024-12-25 05:00:00,0.206,2712,London Marylebone Road,i-Octane
2024-12-25 06:00:00,0.024,2712,London Marylebone Road,i-Octane
2024-12-25 07:00:00,0.263,2712,London Marylebone Road,i-Octane
2024-12-25 08:00:00,0.207,2712,London Marylebone Road,i-Octane
2024-12-25 09:00:00,0.25,2712,London Marylebone Road,i-Octane
2024-12-25 10:00:00,0.136,2712,London Marylebone Road,i-Octane
2024-12-25 11:00:00,0.149,2712,London Marylebone Road,i-Octane
2024-12-25 12:00:00,0.473,2712,London Marylebone Road,i-Octane
2024-12-25 13:00:00,0.427,2712,London Marylebone Road,i-Octane
2024-12-25 14:00:00,0.394,2712,London Marylebone Road,i-Octane
2024-12-25 15:00:00,0.402,2712,London Marylebone Road,i-Octane
2024-12-25 16:00:00,0.461,2712,London Marylebone Road,i-Octane
2024-12-25 17:00:00,0.448,2712,London Marylebone Road,i-Octane
2024-12-25 18:00:00,0.439,2712,London Marylebone Road,i-Octane
2024-12-25 19:00:00,0.526,2712,London Marylebone Road,i-Octane
2024-12-25 20:00:00,0.676,2712,London Marylebone Road,i-Octane
2024-12-25 21:00:00,0.695,2712,London Marylebone Road,i-Octane
2024-12-25 22:00:00,0.929,2712,London Marylebone Road,i-Octane
2024-12-25 23:00:00,0.691,2712,London Marylebone Road,i-Octane
2024-12-26 00:00:00,0.385,2712,London Marylebone Road,i-Octane
2024-12-26 01:00:00,0.151,2712,London Marylebone Road,i-Octane
2024-12-26 02:00:00,0.248,2712,London Marylebone Road,i-Octane
2024-12-26 03:00:00,0.258,2712,London Marylebone Road,i-Octane
2024-12-26 04:00:00,0.178,2712,London Marylebone Road,i-Octane
2024-12-26 05:00:00,0.138,2712,London Marylebone Road,i-Octane
2024-12-26 06:00:00,0.163,2712,London Marylebone Road,i-Octane
2024-12-26 07:00:00,0.366,2712,London Marylebone Road,i-Octane
2024-12-26 08:00:00,0.272,2712,London Marylebone Road,i-Octane
2024-12-26 09:00:00,0.01,2712,London Marylebone Road,i-Octane
2024-12-26 10:00:00,0.239,2712,London Marylebone Road,i-Octane
2024-12-26 11:00:00,0.184,2712,London Marylebone Road,i-Octane
2024-12-26 12:00:00,0.27,2712,London Marylebone Road,i-Octane
2024-12-26 13:00:00,0.353,2712,London Marylebone Road,i-Octane
2024-12-26 14:00:00,0.321,2712,London Marylebone Road,i-Octane
2024-12-26 15:00:00,0.394,2712,London Marylebone Road,i-Octane
2024-12-26 16:00:00,0.5,2712,London Marylebone Road,i-Octane
2024-12-26 17:00:00,0.694,2712,London Marylebone Road,i-Octane
2024-12-26 18:00:00,0.598,2712,London Marylebone Road,i-Octane
2024-12-26 19:00:00,0.462,2712,London Marylebone Road,i-Octane
2024-12-26 20:00:00,0.488,2712,London Marylebone Road,i-Octane
2024-12-26 21:00:00,0.323,2712,London Marylebone Road,i-Octane
2024-12-26 22:00:00,0.459,2712,London Marylebone Road,i-Octane
2024-12-26 23:00:00,0.43,2712,London Marylebone Road,i-Octane
2024-12-27 00:00:00,0.395,2712,London Marylebone Road,i-Octane
2024-12-27 01:00:00,0.363,2712,London Marylebone Road,i-Octane
2024-12-27 02:00:00,0.366,2712,London Marylebone Road,i-Octane
2024-12-27 03:00:00,0.13,2712,London Marylebone Road,i-Octane
2024-12-27 04:00:00,0.366,2712,London Marylebone Road,i-Octane
2024-12-27 05:00:00,0.157,2712,London Marylebone Road,i-Octane
2024-12-27 06:00:00,0.169,2712,London Marylebone Road,i-Octane
2024-12-27 07:00:00,0.173,2712,London Marylebone Road,i-Octane
2024-12-27 08:00:00,0.162,2712,London Marylebone Road,i-Octane
2024-12-27 09:00:00,0.309,2712,London Marylebone Road,i-Octane
2024-12-27 10:00:00,0.162,2712,London Marylebone Road,i-Octane
2024-12-27 11:00:00,0.46,2712,London Marylebone Road,i-Octane
2024-12-27 12:00:00,0.342,2712,London Marylebone Road,i-Octane
2024-12-27 13:00:00,0.546,2712,London Marylebone Road,i-Octane
2024-12-27 14:00:00,0.596,2712,London Marylebone Road,i-Octane
2024-12-27 15:00:00,0.584,2712,London Marylebone Road,i-Octane
2024-12-27 16:00:00,0.74,2712,London Marylebone Road,i-Octane
2024-12-27 17:00:00,0.463,2712,London Marylebone Road,i-Octane
2024-12-27 18:00:00,0.518,2712,London Marylebone Road,i-Octane
2024-12-27 19:00:00,0.514,2712,London Marylebone Road,i-Octane
2024-12-27 20:00:00,0.777,2712,London Marylebone Road,i-Octane
2024-12-27 21:00:00,0.573,2712,London Marylebone Road,i-Octane
2024-12-27 22:00:00,0.6,2712,London Marylebone Road,i-Octane
2024-12-27 23:00:00,-99.0,2712,London Marylebone Road,i-Octane
2024-12-28 00:00:00,-99.0,2712,London Marylebone Road,i-Octane
2024-12-28 01:00:00,-99.0,2712,London Marylebone Road,i-Octane
2024-12-28 02:00:00,-99.0,2712,London Marylebone Road,i-Octane
2024-12-28 03:00:00,-99.0,2712,London Marylebone Road,i-Octane
2024-12-28 04:00:00,0.385,2712,London Marylebone Road,i-Octane
2024-12-28 05:00:00,0.024,2712,London Marylebone Road,i-Octane
2024-12-28 06:00:00,0.196,2712,London Marylebone Road,i-Octane
2024-12-28 07:00:00,0.211,2712,London Marylebone Road,i-Octane
2024-12-28 08:00:00,0.23,2712,London Marylebone Road,i-Octane
2024-12-28 09:00:00,0.38,2712,London Marylebone Road,i-Octane
2024-12-28 10:00:00,0.138,2712,London Marylebone Road,i-Octane
2024-12-28 11:00:00,0.439,2712,London Marylebone Road,i-Octane
2024-12-28 12:00:00,0.421,2712,London Marylebone Road,i-Octane
2024-12-28 13:00:00,0.386,2712,London Marylebone Road,i-Octane
2024-12-28 14:00:00,0.347,2712,London Marylebone Road,i-Octane
2024-12-28 15:00:00,0.528,2712,London Marylebone Road,i-Octane
2024-12-28 16:00:00,0.323,2712,London Marylebone Road,i-Octane
2024-12-28 17:00:00,0.384,2712,London Marylebone Road,i-Octane
2024-12-28 18:00:00,0.411,2712,London Marylebone Road,i-Octane
2024-12-28 19:00:00,0.406,2712,London Marylebone Road,i-Octane
2024-12-28 20:00:00,0.024,2712,London Marylebone Road,i-Octane
2024-12-28 21:00:00,0.2,2712,London Marylebone Road,i-Octane
2024-12-28 22:00:00,0.235,2712,London Marylebone Road,i-Octane
2024-12-28 23:00:00,0.287,2712,London Marylebone Road,i-Octane
2024-12-29 00:00:00,0.089,2712,London Marylebone Road,i-Octane
2024-12-29 01:00:00,0.184,2712,London Marylebone Road,i-Octane
