timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-11 02:00:00,1.136,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 03:00:00,1.291,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 04:00:00,1.027,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 05:00:00,0.925,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 06:00:00,1.013,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 07:00:00,1.251,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 08:00:00,2.166,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 09:00:00,2.494,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 10:00:00,2.263,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 11:00:00,1.975,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 12:00:00,1.863,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 13:00:00,1.992,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 14:00:00,1.623,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 15:00:00,1.474,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 16:00:00,1.767,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 17:00:00,1.757,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 18:00:00,2.982,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 19:00:00,2.416,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 20:00:00,2.814,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 21:00:00,1.949,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 22:00:00,1.438,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-11 23:00:00,1.8,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 00:00:00,2.132,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 01:00:00,3.121,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 02:00:00,4.382,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 03:00:00,2.669,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 04:00:00,2.715,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 05:00:00,2.566,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 06:00:00,2.222,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 07:00:00,2.692,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 08:00:00,3.052,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 09:00:00,5.042,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 10:00:00,4.543,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 11:00:00,3.49,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 12:00:00,2.766,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 13:00:00,2.13,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 14:00:00,3.012,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 15:00:00,5.218,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 16:00:00,2.652,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 17:00:00,2.246,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 18:00:00,1.994,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 19:00:00,2.07,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 20:00:00,2.185,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 21:00:00,2.349,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 22:00:00,1.922,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-12 23:00:00,2.037,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 00:00:00,1.682,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 01:00:00,1.847,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 02:00:00,1.742,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 03:00:00,1.522,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 04:00:00,1.435,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 05:00:00,1.156,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 06:00:00,1.124,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 07:00:00,1.388,3358,London Marylebone Road,n-Butane,n-Butane
